id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
465588.0,35.0,BlockedShot,0.8019999694824219,0.654000015258789,0.0289248991757631,Ibrahima Sissoko,h,6904.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Kevin Gameiro,Pass
465589.0,36.0,BlockedShot,0.749000015258789,0.6469999694824219,0.0141952997073531,Ludovic Ajorque,h,6905.0,OpenPlay,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,
465590.0,39.0,SavedShot,0.8119999694824219,0.495,0.3126159906387329,Frederic Guilbert,h,3253.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,
465591.0,45.0,MissedShots,0.9180000305175782,0.4879999923706055,0.1015049964189529,Ibrahima Sissoko,h,6904.0,FromCorner,2021.0,Head,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Frederic Guilbert,Cross
465595.0,51.0,MissedShots,0.850999984741211,0.3020000076293945,0.039310198277235,Jean Eudes Aholou,h,4811.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Ludovic Ajorque,Pass
465596.0,53.0,BlockedShot,0.8009999847412109,0.524000015258789,0.0471283011138439,Jean Eudes Aholou,h,4811.0,OpenPlay,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Gerzino Nyamsi,BallRecovery
465598.0,66.0,Goal,0.885,0.5,0.7600950002670288,Ludovic Ajorque,h,6905.0,Penalty,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,Standard
465599.0,70.0,SavedShot,0.885,0.5,0.7600950002670288,Kevin Gameiro,h,2442.0,Penalty,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,Standard
465601.0,80.0,BlockedShot,0.92,0.4490000152587891,0.3763700127601623,Ludovic Ajorque,h,6905.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Frederic Guilbert,Cross
465602.0,81.0,MissedShots,0.9259999847412108,0.4170000076293945,0.0476844012737274,Frederic Guilbert,h,3253.0,OpenPlay,2021.0,Head,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Kevin Gameiro,Chipped
465583.0,11.0,MissedShots,0.74,0.4070000076293945,0.0179677996784448,David Pereira Da Costa,a,8759.0,OpenPlay,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,BallRecovery
465584.0,15.0,MissedShots,0.894000015258789,0.4479999923706054,0.0449136011302471,Christopher Wooh,a,9631.0,FromCorner,2021.0,Head,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Jonathan Clauss,Cross
465585.0,21.0,SavedShot,0.870999984741211,0.5929999923706055,0.072096899151802,Seko Fofana,a,1144.0,OpenPlay,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,
465586.0,23.0,MissedShots,0.9409999847412108,0.2620000076293945,0.0401952005922794,Jonathan Clauss,a,8697.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,David Pereira Da Costa,Pass
465592.0,46.0,MissedShots,0.7380000305175781,0.3429999923706054,0.0177944991737604,Cheick Oumar Doucoure,a,8666.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,David Pereira Da Costa,Pass
465593.0,47.0,MissedShots,0.931999969482422,0.580999984741211,0.4379160106182098,Ignatius Ganago,a,6238.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Przemyslaw Frankowski,Pass
465594.0,50.0,MissedShots,0.8919999694824219,0.5359999847412109,0.4064880013465881,David Pereira Da Costa,a,8759.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Przemyslaw Frankowski,Pass
465597.0,58.0,SavedShot,0.7390000152587891,0.8209999847412109,0.0102393003180623,Seko Fofana,a,1144.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Arnaud Kalimuendo Muinga,Pass
465600.0,76.0,MissedShots,0.6919999694824219,0.2670000076293945,0.0127940000966191,Gaël Kakuta,a,2549.0,OpenPlay,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Wesley Said,Pass
465603.0,87.0,MissedShots,0.7219999694824218,0.6909999847412109,0.0151843000203371,Seko Fofana,a,1144.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Facundo Medina,Pass
465604.0,91.0,MissedShots,0.9059999847412108,0.5879999923706055,0.0385981984436512,Wesley Said,a,3799.0,FromCorner,2021.0,Head,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,
465605.0,91.0,MissedShots,0.845,0.5279999923706055,0.058380901813507,Patrick Berg,a,10256.0,FromCorner,2021.0,LeftFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,,
465606.0,92.0,MissedShots,0.885,0.3039999961853027,0.0514696016907691,Christopher Wooh,a,9631.0,OpenPlay,2021.0,RightFoot,18120.0,Strasbourg,Lens,1.0,0.0,2022-04-03 11:00:00,Ibrahima Baldé,Pass
465809.0,11.0,MissedShots,0.7119999694824218,0.5270000076293946,0.0141083002090454,Florian Tardieu,h,9621.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Lebo Mothiba,Pass
465811.0,19.0,MissedShots,0.9359999847412108,0.4070000076293945,0.0604582987725734,Adil Rami,h,2412.0,FromCorner,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Tristan Dingome,Cross
465815.0,41.0,BlockedShot,0.7959999847412109,0.475,0.0473301000893116,Rominigue Kouame,h,6014.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Xavier Chavalerin,BallTouch
465817.0,52.0,MissedShots,0.879000015258789,0.4640000152587891,0.0260051991790533,Florian Tardieu,h,9621.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Issa Kabore,Aerial
465818.0,54.0,MissedShots,0.8419999694824218,0.4779999923706055,0.0753583014011383,Tristan Dingome,h,6000.0,SetPiece,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Yoann Salmier,Pass
465819.0,58.0,MissedShots,0.764000015258789,0.6959999847412109,0.0193690992891788,Abdu Conté,h,10307.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Rominigue Kouame,Pass
465820.0,59.0,MissedShots,0.874000015258789,0.5940000152587891,0.0508309006690979,Yoann Touzghar,h,4770.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Issa Kabore,Cross
465821.0,59.0,SavedShot,0.9309999847412108,0.455,0.0625908970832824,Xavier Chavalerin,h,6883.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Yoann Touzghar,Rebound
465822.0,60.0,BlockedShot,0.7769999694824219,0.49,0.0340435989201068,Rominigue Kouame,h,6014.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Yoann Salmier,Pass
465824.0,70.0,MissedShots,0.7719999694824219,0.404000015258789,0.0147460997104644,Xavier Chavalerin,h,6883.0,FromCorner,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,,Aerial
465825.0,70.0,MissedShots,0.8090000152587891,0.4759999847412109,0.0489616990089416,Xavier Chavalerin,h,6883.0,FromCorner,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,,Rebound
465827.0,74.0,MissedShots,0.72,0.4109999847412109,0.0142869995906949,Florian Tardieu,h,9621.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Mama Baldé,Pass
465829.0,80.0,SavedShot,0.879000015258789,0.5070000076293946,0.0538462996482849,Mama Baldé,h,7747.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Issa Kabore,Cross
465830.0,81.0,SavedShot,0.81,0.335,0.0318672992289066,Rominigue Kouame,h,6014.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Mama Baldé,Pass
465831.0,86.0,SavedShot,0.9080000305175782,0.6359999847412109,0.0464030988514423,Xavier Chavalerin,h,6883.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Issa Kabore,Cross
465832.0,88.0,BlockedShot,0.764000015258789,0.354000015258789,0.0215761996805667,Giulian Biancone,h,7282.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Mama Baldé,Pass
465833.0,91.0,MissedShots,0.8959999847412109,0.4959999847412109,0.0446861013770103,Mama Baldé,h,7747.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Youssouf Kone,Aerial
465834.0,92.0,MissedShots,0.8780000305175781,0.4220000076293945,0.0206367000937461,Mama Baldé,h,7747.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Issa Kabore,Aerial
465835.0,92.0,Goal,0.926999969482422,0.54,0.4991900026798248,Renaud Ripart,h,6864.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Mama Baldé,Rebound
465807.0,5.0,SavedShot,0.730999984741211,0.435,0.0152439000084996,Alexis Flips,a,9298.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Fraser Hornby,Pass
465808.0,10.0,SavedShot,0.8909999847412109,0.2879999923706055,0.0414243005216121,Thomas Foket,a,7151.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Fraser Hornby,Pass
465810.0,13.0,MissedShots,0.8819999694824219,0.4640000152587891,0.0240678004920482,Fraser Hornby,a,8648.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Maxime Busi,Aerial
465812.0,27.0,MissedShots,0.9230000305175782,0.625999984741211,0.03039369918406,Fraser Hornby,a,8648.0,OpenPlay,2021.0,Head,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Alexis Flips,Cross
465813.0,33.0,MissedShots,0.8630000305175781,0.725999984741211,0.0199724994599819,Ghislain Konan,a,6882.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Thomas Foket,Cross
465814.0,33.0,ShotOnPost,0.9209999847412108,0.5220000076293946,0.1432210057973861,Alexis Flips,a,9298.0,OpenPlay,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Ghislain Konan,Rebound
465816.0,48.0,SavedShot,0.9030000305175782,0.349000015258789,0.0776005983352661,Thomas Foket,a,7151.0,OpenPlay,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,Alexis Flips,Pass
465823.0,67.0,BlockedShot,0.7380000305175781,0.46,0.0581861995160579,Ghislain Konan,a,6882.0,DirectFreekick,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,,Standard
465826.0,73.0,SavedShot,0.915,0.655,0.0608341991901397,Jens Cajuste,a,10301.0,SetPiece,2021.0,RightFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,,
465828.0,76.0,BlockedShot,0.76,0.3420000076293945,0.0123784998431801,Wout Faes,a,8646.0,SetPiece,2021.0,LeftFoot,18121.0,Troyes,Reims,1.0,0.0,2022-04-03 13:00:00,,
467326.0,2.0,MissedShots,0.8630000305175781,0.48,0.0481103993952274,Pereira Lage,h,7743.0,FromCorner,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Sofiane Boufal,Cross
467328.0,11.0,SavedShot,0.8630000305175781,0.6759999847412109,0.0432793013751506,Batista Mendy,h,8283.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Stéphane Bahoken,Pass
467329.0,13.0,BlockedShot,0.81,0.5479999923706055,0.0581655986607074,Sofiane Boufal,h,1734.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Batista Mendy,Pass
467332.0,28.0,MissedShots,0.7759999847412109,0.56,0.0251925997436046,Batista Mendy,h,8283.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Pierrick Capelle,HeadPass
467335.0,35.0,MissedShots,0.865,0.43,0.1012869998812675,Sofiane Boufal,h,1734.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Abdoulaye Bamba,Pass
467336.0,38.0,MissedShots,0.7140000152587891,0.4879999923706055,0.0190708991140127,Stéphane Bahoken,h,5980.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Sofiane Boufal,Pass
467337.0,43.0,SavedShot,0.860999984741211,0.2839999961853027,0.0436272993683815,Sofiane Boufal,h,1734.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Pierrick Capelle,BallRecovery
467338.0,44.0,MissedShots,0.96,0.5359999847412109,0.0933355987071991,Ismael Traoré,h,3487.0,FromCorner,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Mohamed Ali-Cho,Aerial
467339.0,47.0,ShotOnPost,0.906999969482422,0.8090000152587891,0.0679647028446197,Sofiane Boufal,h,1734.0,DirectFreekick,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,,Standard
467341.0,56.0,MissedShots,0.779000015258789,0.695,0.016032800078392,Souleyman Doumbia,h,7358.0,FromCorner,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,,
467345.0,68.0,MissedShots,0.8830000305175781,0.3709999847412109,0.1207839995622634,Mohamed Ali-Cho,h,8685.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Sofiane Boufal,Pass
467347.0,71.0,MissedShots,0.7919999694824219,0.620999984741211,0.0217384006828069,Nabil Bentaleb,h,914.0,SetPiece,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Ismael Traoré,HeadPass
467350.0,75.0,SavedShot,0.75,0.4759999847412109,0.0212891995906829,Batista Mendy,h,8283.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Pierrick Capelle,Pass
467327.0,7.0,MissedShots,0.938000030517578,0.5429999923706055,0.1447560042142868,Jonathan Christian David,a,8636.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Pass
467330.0,17.0,MissedShots,0.8619999694824219,0.51,0.0131154004484415,José Fonte,a,834.0,FromCorner,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Aerial
467331.0,22.0,MissedShots,0.705999984741211,0.7090000152587891,0.0109197003766894,Jonathan Bamba,a,3749.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Gabriel Gudmundsson,Pass
467333.0,30.0,SavedShot,0.8880000305175781,0.5209999847412109,0.2559050023555755,Tiago Djaló,a,7754.0,SetPiece,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Chipped
467334.0,31.0,BlockedShot,0.8690000152587891,0.374000015258789,0.082491897046566,Jonathan Christian David,a,8636.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Gabriel Gudmundsson,Pass
467340.0,51.0,MissedShots,0.874000015258789,0.7119999694824218,0.0643306970596313,Burak Yilmaz,a,8637.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Pass
467342.0,61.0,MissedShots,0.88,0.615,0.0111771998926997,Jonathan Bamba,a,3749.0,OpenPlay,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Mehmet Zeki Çelik,Aerial
467343.0,63.0,OwnGoal,0.1139999961853027,0.4490000152587891,0.0,Tiago Djaló,a,7754.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,,
467344.0,67.0,BlockedShot,0.79,0.3420000076293945,0.0276168994605541,Edon Zhegrova,a,10328.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Xeka,Pass
467346.0,69.0,BlockedShot,0.8480000305175781,0.3709999847412109,0.0550401993095874,José Fonte,a,834.0,SetPiece,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Chipped
467348.0,72.0,BlockedShot,0.76,0.4159999847412109,0.0210446007549762,Renato Sanches,a,5228.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,,
467349.0,73.0,Goal,0.8159999847412109,0.32,0.0271646995097398,Edon Zhegrova,a,10328.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Mehmet Zeki Çelik,Pass
467351.0,77.0,BlockedShot,0.86,0.3940000152587891,0.0838610008358955,Renato Sanches,a,5228.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Mehmet Zeki Çelik,Pass
467352.0,79.0,SavedShot,0.860999984741211,0.4820000076293945,0.0132718998938798,José Fonte,a,834.0,FromCorner,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Aerial
467353.0,84.0,MissedShots,0.7380000305175781,0.4179999923706055,0.0173614006489515,Mehmet Zeki Çelik,a,6872.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Burak Yilmaz,Pass
467354.0,85.0,BlockedShot,0.8090000152587891,0.3670000076293945,0.0271450001746416,Edon Zhegrova,a,10328.0,OpenPlay,2021.0,LeftFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Renato Sanches,TakeOn
467355.0,90.0,MissedShots,0.6,0.6359999847412109,0.0085787400603294,Xeka,a,5704.0,OpenPlay,2021.0,RightFoot,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,,BallRecovery
467356.0,91.0,MissedShots,0.889000015258789,0.5159999847412109,0.0351287983357906,Amadou Onana,a,9667.0,OpenPlay,2021.0,Head,18122.0,Angers,Lille,1.0,1.0,2022-04-10 13:00:00,Jonathan Bamba,Aerial
467105.0,4.0,MissedShots,0.933000030517578,0.4779999923706055,0.4392119944095611,Jean Onana,h,8330.0,OpenPlay,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Hwang Ui-Jo,Aerial
467106.0,7.0,BlockedShot,0.79,0.4159999847412109,0.0244887005537748,Timothee Pembele,h,8701.0,FromCorner,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,
467107.0,7.0,SavedShot,0.919000015258789,0.5279999923706055,0.476155012845993,Josuha Guilavogui,h,150.0,FromCorner,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Timothee Pembele,Rebound
467108.0,11.0,MissedShots,0.6969999694824218,0.3970000076293945,0.0172092001885175,Jean Onana,h,8330.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Anel Ahmedhodzic,Pass
467109.0,12.0,MissedShots,0.92,0.669000015258789,0.0300756003707647,M'Baye Niang,h,1126.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Hwang Ui-Jo,Cross
467113.0,32.0,SavedShot,0.8919999694824219,0.415,0.0474775992333889,Anel Ahmedhodzic,h,10386.0,SetPiece,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Javairo Dilrosun,Cross
467114.0,38.0,MissedShots,0.909000015258789,0.345,0.0607347004115581,M'Baye Niang,h,1126.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Jean Onana,Chipped
467116.0,51.0,Goal,0.9159999847412108,0.6519999694824219,0.0590020008385181,Ricardo Mangas,h,9806.0,OpenPlay,2021.0,LeftFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,
467117.0,53.0,SavedShot,0.7480000305175781,0.3279999923706054,0.015217799693346,Hwang Ui-Jo,h,7746.0,OpenPlay,2021.0,LeftFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,M&#039;Baye Niang,Pass
467120.0,67.0,Goal,0.9490000152587892,0.5359999847412109,0.5473889708518982,M'Baye Niang,h,1126.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Gideon Mensah,Cross
467121.0,71.0,SavedShot,0.8680000305175781,0.3010000038146972,0.1280989944934845,M'Baye Niang,h,1126.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Javairo Dilrosun,Throughball
467125.0,87.0,Goal,0.950999984741211,0.47,0.4563069939613342,Hwang Ui-Jo,h,7746.0,FromCorner,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Yacine Adli,Cross
467110.0,19.0,SavedShot,0.7419999694824219,0.5790000152587891,0.0125112999230623,Pape Sarr,a,9021.0,SetPiece,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,
467111.0,20.0,Goal,0.936999969482422,0.4470000076293945,0.054474301636219,Didier Lamkel Zé,a,10439.0,FromCorner,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Nicolas de Preville,Aerial
467112.0,26.0,BlockedShot,0.919000015258789,0.26,0.0566397011280059,Nicolas de Preville,a,3244.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,BallRecovery
467115.0,44.0,BlockedShot,0.8959999847412109,0.5420000076293945,0.0509355999529361,Kiki Kouyate,a,8687.0,FromCorner,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Fali Candé,Cross
467118.0,56.0,MissedShots,0.9009999847412108,0.38,0.0191853009164333,Kiki Kouyate,a,8687.0,FromCorner,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Fali Candé,Cross
467119.0,57.0,MissedShots,0.3509999847412109,0.424000015258789,0.0064180102199316,Pape Sarr,a,9021.0,OpenPlay,2021.0,RightFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,BallRecovery
467122.0,77.0,BlockedShot,0.7169999694824218,0.2939999961853027,0.0127876000478863,Thomas Delaine,a,7765.0,OpenPlay,2021.0,LeftFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Papa Ndiaga Yade,Pass
467123.0,77.0,MissedShots,0.8780000305175781,0.4659999847412109,0.1012569963932037,Thomas Delaine,a,7765.0,OpenPlay,2021.0,LeftFoot,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,Fali Candé,Pass
467124.0,85.0,BlockedShot,0.924000015258789,0.6179999923706054,0.0209461003541946,Vincent Pajot,a,3507.0,SetPiece,2021.0,Head,18123.0,Bordeaux,Metz,3.0,1.0,2022-04-10 11:00:00,,
467359.0,14.0,SavedShot,0.870999984741211,0.3709999847412109,0.0618367008864879,Julien Faussurier,h,7729.0,OpenPlay,2021.0,LeftFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Haris Belkebla,HeadPass
467360.0,20.0,BlockedShot,0.7430000305175781,0.71,0.0146794002503156,Romain Del Castillo,h,3721.0,OpenPlay,2021.0,RightFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Martín Satriano,Pass
467361.0,20.0,BlockedShot,0.865,0.6659999847412109,0.0465114004909992,Martín Satriano,h,9001.0,OpenPlay,2021.0,RightFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,,Rebound
467362.0,24.0,BlockedShot,0.754000015258789,0.3929999923706054,0.0207633003592491,Franck Honorat,h,3314.0,OpenPlay,2021.0,RightFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Lilian Brassier,TakeOn
467363.0,26.0,SavedShot,0.8590000152587891,0.4529999923706054,0.0623827017843723,Martín Satriano,h,9001.0,OpenPlay,2021.0,RightFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,,Tackle
467370.0,38.0,MissedShots,0.7659999847412109,0.745999984741211,0.0148929003626108,Lilian Brassier,h,8677.0,OpenPlay,2021.0,LeftFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Franck Honorat,Pass
467372.0,53.0,MissedShots,0.875999984741211,0.5990000152587891,0.0238930005580186,Martín Satriano,h,9001.0,OpenPlay,2021.0,Head,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Romain Del Castillo,Cross
467374.0,61.0,SavedShot,0.8869999694824219,0.6930000305175781,0.0517879985272884,Lilian Brassier,h,8677.0,OpenPlay,2021.0,LeftFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Mohamed Youcef Belaïli,Pass
467376.0,66.0,SavedShot,0.960999984741211,0.429000015258789,0.1119519993662834,Steve Mounie,h,3800.0,FromCorner,2021.0,Head,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Mohamed Youcef Belaïli,Cross
467377.0,66.0,Goal,0.9769999694824218,0.48,0.8882480263710022,Brendan Chardonnet,h,7736.0,FromCorner,2021.0,RightFoot,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,,Rebound
467378.0,68.0,MissedShots,0.901999969482422,0.53,0.0592186003923416,Steve Mounie,h,3800.0,OpenPlay,2021.0,Head,18124.0,Brest,Nantes,1.0,1.0,2022-04-10 13:00:00,Franck Honorat,Chipped
