id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
478291.0,60.0,BlockedShot,0.8,0.49,0.0495706982910633,Joan Jordán,h,2122.0,FromCorner,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,Rebound
478292.0,65.0,MissedShots,0.794000015258789,0.7080000305175781,0.0217755995690822,Rafa Mir,h,2589.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Jesús Corona,TakeOn
478293.0,67.0,Goal,0.875,0.3359999847412109,0.3167310059070587,Rafa Mir,h,2589.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Erik Lamela,Throughball
478294.0,84.0,SavedShot,0.785,0.7030000305175781,0.0270450003445148,Alejandro Gomez,h,1491.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Thomas Delaney,Pass
478275.0,3.0,BlockedShot,0.7369999694824219,0.555,0.0198509991168975,Dani Vivian,a,6766.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Muniain,Pass
478278.0,17.0,MissedShots,0.895,0.509000015258789,0.047919999808073,Raúl García,a,2400.0,OpenPlay,2021.0,Head,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,De Marcos,Aerial
478279.0,21.0,BlockedShot,0.7959999847412109,0.66,0.0251205991953611,Raúl García,a,2400.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,
478281.0,26.0,MissedShots,0.9030000305175782,0.2979999923706055,0.0508138015866279,Iñaki Williams,a,2399.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Mikel Vesga,Chipped
478282.0,26.0,BlockedShot,0.7769999694824219,0.7369999694824219,0.0160064995288848,Yuri,a,2229.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,BallRecovery
478283.0,41.0,MissedShots,0.879000015258789,0.7319999694824219,0.035206701606512,Alex Berenguer,a,5091.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,
478286.0,48.0,SavedShot,0.875999984741211,0.2560000038146973,0.0287660006433725,Alex Berenguer,a,5091.0,OpenPlay,2021.0,RightFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Muniain,Pass
478287.0,48.0,ShotOnPost,0.963000030517578,0.4829999923706055,0.153902992606163,Iñaki Williams,a,2399.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,Rebound
478295.0,87.0,BlockedShot,0.9009999847412108,0.2870000076293945,0.0411130003631114,Nicolás Serrano,a,9825.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,Muniain,Pass
478296.0,92.0,BlockedShot,0.9159999847412108,0.3979999923706054,0.0729753971099853,Nicolás Serrano,a,9825.0,OpenPlay,2021.0,LeftFoot,17512.0,Sevilla,Athletic Club,1.0,0.0,2022-05-22 20:00:00,,
477302.0,4.0,BlockedShot,0.7819999694824219,0.44,0.1019259989261627,Carlos Soler,h,2478.0,DirectFreekick,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,Standard
477303.0,5.0,SavedShot,0.875999984741211,0.669000015258789,0.0335826016962528,José Gayá,h,2505.0,OpenPlay,2021.0,LeftFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Thierry Correia,Cross
477304.0,10.0,SavedShot,0.8519999694824218,0.5540000152587891,0.0113382004201412,Maxi Gómez,h,6124.0,OpenPlay,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Dimitri Foulquier,Aerial
477306.0,12.0,MissedShots,0.9359999847412108,0.639000015258789,0.3314169943332672,Maxi Gómez,h,6124.0,OpenPlay,2021.0,LeftFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,
477307.0,27.0,MissedShots,0.945,0.4029999923706054,0.1259990036487579,Marcos de Sousa,h,8933.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,José Gayá,Pass
477308.0,27.0,Goal,0.97,0.5459999847412109,0.5988579988479614,Maxi Gómez,h,6124.0,OpenPlay,2021.0,OtherBodyPart,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Marcos de Sousa,Rebound
477311.0,46.0,MissedShots,0.909000015258789,0.4679999923706054,0.1161020025610923,Mouctar Diakhaby,h,5666.0,SetPiece,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Carlos Soler,Cross
477316.0,74.0,BlockedShot,0.8909999847412109,0.39,0.1258320063352584,Carlos Soler,h,2478.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Gonçalo Guedes,Pass
477320.0,87.0,MissedShots,0.769000015258789,0.6179999923706054,0.0322169996798038,Uros Racic,h,7330.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,TakeOn
477321.0,88.0,BlockedShot,0.8959999847412109,0.3160000038146973,0.0770779997110366,Gonçalo Guedes,h,5682.0,OpenPlay,2021.0,LeftFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Carlos Soler,Pass
477305.0,12.0,BlockedShot,0.73,0.3679999923706055,0.0182697009295225,Brais Méndez,a,6227.0,OpenPlay,2021.0,LeftFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Iago Aspas,Pass
477309.0,39.0,SavedShot,0.9590000152587892,0.5320000076293945,0.6120039820671082,Nolito,a,1732.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Thiago Galhardo,Pass
477310.0,39.0,MissedShots,0.909000015258789,0.5359999847412109,0.3372820019721985,Iago Aspas,a,2290.0,OpenPlay,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Nolito,Cross
477312.0,52.0,BlockedShot,0.875999984741211,0.634000015258789,0.0436379984021186,Iago Aspas,a,2290.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Matías Dituro,Pass
477313.0,54.0,SavedShot,0.919000015258789,0.4570000076293945,0.322284996509552,Thiago Galhardo,a,9917.0,OpenPlay,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Brais Méndez,Cross
477314.0,59.0,OwnGoal,0.0640000009536743,0.5690000152587891,0.0,Néstor Araújo,a,6930.0,OpenPlay,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,BlockedPass
477315.0,70.0,MissedShots,0.8719999694824219,0.5640000152587891,0.0352335982024669,Thiago Galhardo,a,9917.0,OpenPlay,2021.0,Head,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Javi Galán,Cross
477317.0,77.0,BlockedShot,0.749000015258789,0.6659999847412109,0.0112845003604888,Gabriel Veiga,a,8713.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,
477318.0,78.0,MissedShots,0.7290000152587891,0.7030000305175781,0.0076591600663959,Javi Galán,a,7385.0,OpenPlay,2021.0,LeftFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,,
477319.0,82.0,SavedShot,0.8080000305175781,0.29,0.0217030998319387,Thiago Galhardo,a,9917.0,OpenPlay,2021.0,RightFoot,17513.0,Valencia,Celta Vigo,2.0,0.0,2022-05-21 15:30:00,Javi Galán,Pass
477057.0,3.0,MissedShots,0.9540000152587892,0.3139999961853027,0.0555960014462471,Bebé,h,2168.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477060.0,10.0,SavedShot,0.8040000152587891,0.5840000152587891,0.0419874005019664,Bebé,h,2168.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477062.0,16.0,BlockedShot,0.759000015258789,0.34,0.0151006998494267,Kévin Rodrigues,h,5153.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477063.0,17.0,Goal,0.925,0.585,0.4401710033416748,Álvaro García,h,7071.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477064.0,19.0,BlockedShot,0.8640000152587891,0.5690000152587891,0.1095720008015632,Sergi Guardiola,h,5212.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Randy Nteka,Pass
477067.0,33.0,SavedShot,0.74,0.4070000076293945,0.0192080996930599,Unai López,h,4091.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Bebé,Pass
477068.0,34.0,MissedShots,0.7980000305175782,0.2829999923706054,0.0199261996895074,Unai López,h,4091.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Iván Balliu,Pass
477069.0,38.0,BlockedShot,0.700999984741211,0.5120000076293946,0.0437077991664409,Bebé,h,2168.0,DirectFreekick,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,Standard
477074.0,52.0,MissedShots,0.980999984741211,0.605999984741211,0.0130324997007846,Alejandro Catena,h,7604.0,FromCorner,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Álvaro García,Aerial
477075.0,60.0,Goal,0.885,0.5,0.7432780265808105,Sergi Guardiola,h,5212.0,Penalty,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,Standard
477076.0,65.0,SavedShot,0.8859999847412109,0.5929999923706055,0.2871170043945312,Unai López,h,4091.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Álvaro García,Chipped
477082.0,77.0,MissedShots,0.7080000305175781,0.615999984741211,0.0119300996884703,Unai López,h,4091.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Kévin Rodrigues,Pass
477083.0,81.0,MissedShots,0.8059999847412109,0.5929999923706055,0.1245879977941513,Falcao,h,696.0,DirectFreekick,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,Standard
477084.0,85.0,MissedShots,0.9180000305175782,0.4759999847412109,0.0616043992340564,Santiago Comesaña,h,7070.0,SetPiece,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Unai López,Aerial
477085.0,87.0,SavedShot,0.931999969482422,0.4640000152587891,0.3797149956226349,Santiago Comesaña,h,7070.0,FromCorner,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Unai López,Cross
477086.0,88.0,MissedShots,0.9740000152587892,0.6090000152587891,0.0141124995425343,Mamadou Sylla,h,2433.0,FromCorner,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Iván Balliu,Aerial
477087.0,89.0,SavedShot,0.9309999847412108,0.344000015258789,0.2237640023231506,Mamadou Sylla,h,2433.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Falcao,Pass
477088.0,93.0,SavedShot,0.7880000305175782,0.349000015258789,0.0299757998436689,Iván Balliu,h,5672.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Santiago Comesaña,BallRecovery
477089.0,94.0,BlockedShot,0.9619999694824218,0.4570000076293945,0.0983152016997337,Santiago Comesaña,h,7070.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Mamadou Sylla,End
477058.0,4.0,ShotOnPost,0.905,0.5659999847412109,0.0422023013234138,Roger,a,2566.0,OpenPlay,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Nemanja Radoja,Aerial
477059.0,4.0,SavedShot,0.91,0.4429999923706054,0.0517048016190528,Enis Bardhi,a,6217.0,OpenPlay,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,Aerial
477061.0,12.0,BlockedShot,0.875,0.5979999923706054,0.3523229956626892,Roger,a,2566.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Alejandro Cantero,Throughball
477065.0,22.0,MissedShots,0.8040000152587891,0.3379999923706054,0.0322039984166622,Alejandro Cantero,a,9496.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Coke,Pass
477066.0,25.0,Goal,0.889000015258789,0.519000015258789,0.2936449944972992,Gonzalo Melero,a,6953.0,OpenPlay,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Marcelo Saracchi,Cross
477070.0,43.0,SavedShot,0.7280000305175781,0.6619999694824219,0.0457789003849029,Enis Bardhi,a,6217.0,DirectFreekick,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,Standard
477071.0,43.0,Goal,0.9640000152587892,0.4909999847412109,0.6946349740028381,Roger,a,2566.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Morales,Pass
477072.0,45.0,Goal,0.8119999694824219,0.4959999847412109,0.0731908977031707,Gonzalo Melero,a,6953.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Enis Bardhi,BallRecovery
477073.0,47.0,MissedShots,0.9519999694824218,0.605,0.1044889986515045,Morales,a,2186.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477077.0,66.0,BlockedShot,0.875,0.6270000076293946,0.0824783965945243,Morales,a,2186.0,OpenPlay,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Rober,Pass
477078.0,70.0,MissedShots,0.8290000152587891,0.730999984741211,0.0345434993505477,Alejandro Cantero,a,9496.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Morales,Pass
477079.0,73.0,MissedShots,0.85,0.620999984741211,0.077964000403881,Morales,a,2186.0,OpenPlay,2021.0,RightFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,Enis Bardhi,Pass
477080.0,75.0,BlockedShot,0.965999984741211,0.5570000076293945,0.5601450204849243,Rober,a,2326.0,SetPiece,2021.0,LeftFoot,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477081.0,75.0,Goal,0.9790000152587892,0.48,0.8396040201187134,Coke,a,2073.0,SetPiece,2021.0,Head,17514.0,Rayo Vallecano,Levante,2.0,4.0,2022-05-20 19:00:00,,
477989.0,3.0,SavedShot,0.9280000305175782,0.484000015258789,0.3122020065784454,John Donald,h,9199.0,FromCorner,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Gerard Gumbau,Cross
477990.0,4.0,ShotOnPost,0.8780000305175781,0.6430000305175781,0.0648576989769935,Javier Pastore,h,3295.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Pedro Bigas,Pass
477991.0,6.0,SavedShot,0.7469999694824219,0.7230000305175781,0.0162473991513252,Javier Pastore,h,3295.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Pedro Bigas,Pass
477992.0,12.0,SavedShot,0.899000015258789,0.585,0.0390387997031211,Pedro Bigas,h,2353.0,FromCorner,2021.0,Head,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Tete Morente,Cross
477994.0,17.0,SavedShot,0.73,0.6,0.0177718997001647,Omar Mascarell,h,2456.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Gerard Gumbau,Pass
477995.0,23.0,MissedShots,0.916999969482422,0.484000015258789,0.0529526993632316,Pere Milla,h,4175.0,FromCorner,2021.0,Head,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Lucas Olaza,Aerial
477997.0,36.0,BlockedShot,0.96,0.54,0.1036240011453628,Lucas Olaza,h,7514.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,,Goal
477998.0,36.0,Goal,0.9690000152587892,0.534000015258789,0.6985509991645813,Lucas Olaza,h,7514.0,OpenPlay,2021.0,OtherBodyPart,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,,
477999.0,40.0,SavedShot,0.9740000152587892,0.5840000152587891,0.4750060141086578,Gerard Gumbau,h,2609.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Javier Pastore,Pass
478002.0,49.0,SavedShot,0.93,0.2539999961853027,0.0335361994802951,Tete Morente,h,8895.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Omar Mascarell,Pass
478003.0,49.0,MissedShots,0.6719999694824219,0.2829999923706054,0.01225780043751,Tete Morente,h,8895.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,John Donald,Pass
478004.0,57.0,MissedShots,0.915,0.555,0.0536812990903854,Guido Carrillo,h,3424.0,OpenPlay,2021.0,Head,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Gerard Gumbau,Aerial
478005.0,64.0,BlockedShot,0.8590000152587891,0.3609999847412109,0.0340325012803077,John Donald,h,9199.0,SetPiece,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Enzo Roco,Pass
478008.0,73.0,BlockedShot,0.8109999847412109,0.3429999923706054,0.0382478982210159,Fidel,h,4146.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,John Donald,BallRecovery
478010.0,83.0,Goal,0.909000015258789,0.4470000076293945,0.4603070020675659,Kike Pérez,h,8470.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Josan,Pass
478011.0,88.0,MissedShots,0.938000030517578,0.674000015258789,0.1480299979448318,Ezequiel Ponce,h,2057.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Fidel,Throughball
478012.0,90.0,BlockedShot,0.755,0.4540000152587891,0.0302491001784801,Kike Pérez,h,8470.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Fidel,Pass
478013.0,91.0,MissedShots,0.7040000152587891,0.625999984741211,0.0162832997739315,Pedro Bigas,h,2353.0,OpenPlay,2021.0,LeftFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Kike Pérez,Pass
478014.0,91.0,Goal,0.8859999847412109,0.455,0.4184820055961609,Kike Pérez,h,8470.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Fidel,Pass
477993.0,12.0,MissedShots,0.7330000305175781,0.2720000076293945,0.018665000796318,Mauro Arambarri,a,3264.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Djené Dakonam,Pass
477996.0,32.0,Goal,0.973000030517578,0.504000015258789,0.6292669773101807,Enes Ünal,a,6219.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Jakub Jankto,Cross
478000.0,44.0,BlockedShot,0.7559999847412109,0.7080000305175781,0.0507345013320446,Óscar Rodríguez,a,6570.0,DirectFreekick,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,,Standard
478001.0,45.0,MissedShots,0.65,0.5879999923706055,0.0106082996353507,Juan Iglesias,a,9218.0,FromCorner,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,,
478006.0,64.0,SavedShot,0.899000015258789,0.3429999923706054,0.2690759897232055,Gonzalo Villar,a,6750.0,OpenPlay,2021.0,RightFoot,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Borja Mayoral,TakeOn
478007.0,65.0,MissedShots,0.889000015258789,0.415,0.0301494002342224,Enes Ünal,a,6219.0,FromCorner,2021.0,Head,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Mauro Arambarri,Cross
478009.0,82.0,MissedShots,0.8880000305175781,0.54,0.0600736998021602,Nemanja Maksimovic,a,6076.0,FromCorner,2021.0,Head,17515.0,Elche,Getafe,3.0,1.0,2022-05-22 15:30:00,Damián Suárez,Cross
450093.0,27.0,MissedShots,0.7959999847412109,0.524000015258789,0.0404666997492313,Rafa Mir,h,2589.0,OpenPlay,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Thomas Delaney,Pass
450095.0,31.0,Goal,0.879000015258789,0.4659999847412109,0.0675927996635437,Alejandro Gomez,h,1491.0,FromCorner,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ivan Rakitic,Pass
450101.0,50.0,MissedShots,0.9259999847412108,0.36,0.0400701984763145,Thomas Delaney,h,5230.0,FromCorner,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Alejandro Gomez,Cross
450102.0,52.0,BlockedShot,0.9290000152587892,0.2870000076293945,0.0539765991270542,Rafa Mir,h,2589.0,OpenPlay,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,,BallRecovery
450103.0,52.0,MissedShots,0.914000015258789,0.5220000076293946,0.0973196998238563,Thomas Delaney,h,5230.0,FromCorner,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ivan Rakitic,Cross
450084.0,7.0,MissedShots,0.9059999847412108,0.5279999923706055,0.0463050007820129,Ferrán Jutglà,a,8549.0,SetPiece,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ousmane Dembélé,Aerial
450085.0,11.0,MissedShots,0.7380000305175781,0.355,0.0156820006668567,Ferrán Jutglà,a,8549.0,OpenPlay,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ousmane Dembélé,Chipped
450086.0,13.0,SavedShot,0.973000030517578,0.3970000076293945,0.0468460991978645,Frenkie de Jong,a,7781.0,OpenPlay,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Jordi Alba,Chipped
450087.0,14.0,MissedShots,0.815,0.539000015258789,0.0634860023856163,Gavi,a,9804.0,OpenPlay,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Sergio Busquets,Pass
450088.0,16.0,BlockedShot,0.6969999694824218,0.6079999923706054,0.0162482000887393,Ferrán Jutglà,a,8549.0,OpenPlay,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Abdessamad Ezzalzouli,Pass
450089.0,17.0,BlockedShot,0.9690000152587892,0.345,0.0455488003790378,Ronald Araújo,a,8091.0,FromCorner,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Gerard Piqué,BallTouch
450090.0,17.0,BlockedShot,0.916999969482422,0.479000015258789,0.0603444017469882,Ronald Araújo,a,8091.0,FromCorner,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Eric Garcia,HeadPass
450091.0,17.0,SavedShot,0.9540000152587892,0.4870000076293945,0.6207950115203857,Ferrán Jutglà,a,8549.0,FromCorner,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ronald Araújo,Rebound
450092.0,23.0,BlockedShot,0.769000015258789,0.74,0.018945500254631,Abdessamad Ezzalzouli,a,10095.0,OpenPlay,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Jordi Alba,Pass
450094.0,29.0,SavedShot,0.750999984741211,0.28,0.0142981996759772,Ousmane Dembélé,a,3226.0,OpenPlay,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,,BallRecovery
450096.0,37.0,MissedShots,0.8119999694824219,0.514000015258789,0.0212127994745969,Sergio Busquets,a,2095.0,FromCorner,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,,Aerial
450097.0,37.0,BlockedShot,0.941999969482422,0.2760000038146972,0.0333597995340824,Ousmane Dembélé,a,3226.0,OpenPlay,2021.0,RightFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Gerard Piqué,Pass
450098.0,38.0,MissedShots,0.8019999694824219,0.67,0.0218398999422788,Jordi Alba,a,2093.0,FromCorner,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,,
450099.0,39.0,SavedShot,0.963000030517578,0.5629999923706055,0.0633440017700195,Abdessamad Ezzalzouli,a,10095.0,OpenPlay,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Frenkie de Jong,Aerial
450100.0,44.0,Goal,0.9290000152587892,0.4570000076293945,0.0548650994896888,Ronald Araújo,a,8091.0,FromCorner,2021.0,Head,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Ousmane Dembélé,Aerial
450104.0,61.0,MissedShots,0.89,0.6790000152587891,0.0619687996804714,Abdessamad Ezzalzouli,a,10095.0,OpenPlay,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Frenkie de Jong,Pass
450105.0,70.0,BlockedShot,0.7519999694824219,0.57,0.0235805995762348,Jordi Alba,a,2093.0,OpenPlay,2021.0,LeftFoot,17174.0,Sevilla,Barcelona,1.0,1.0,2021-12-21 22:30:00,Sergio Busquets,Pass
