id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
442250.0,39.0,MissedShots,0.765,0.590999984741211,0.0213920772075653,Anton Zinkovskiy,h,7454.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Vladislav Sarveli,Pass
442251.0,40.0,BlockedShot,0.7830000305175782,0.2160000038146972,0.0122433919459581,Glenn Bijl,h,9947.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Maksim Vityugov,Pass
442252.0,49.0,MissedShots,0.74,0.62,0.0149324238300323,Nikita Chernov,h,3160.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,,
442254.0,56.0,MissedShots,0.7809999847412109,0.395,0.0267040599137544,Glenn Bijl,h,9947.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,,
442255.0,57.0,SavedShot,0.845,0.7169999694824218,0.0277259144932031,Anton Zinkovskiy,h,7454.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Yuri Gorshkov,TakeOn
442259.0,78.0,SavedShot,0.75,0.705999984741211,0.0195066444575786,Sergei Pinyaev,h,9594.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Roman Ezhov,Pass
442261.0,83.0,BlockedShot,0.7,0.4279999923706055,0.0143745634704828,Maksim Glushenkov,h,7477.0,OpenPlay,2021.0,LeftFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,,
442241.0,1.0,MissedShots,0.924000015258789,0.3920000076293945,0.028286850079894,Eric Bicfalvi,a,5483.0,FromCorner,2021.0,Head,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Kirill Kolesnichenko,Cross
442242.0,1.0,MissedShots,0.9519999694824218,0.575,0.2571628987789154,Ivan Kuzmichev,a,9165.0,FromCorner,2021.0,Head,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Eric Bicfalvi,Rebound
442248.0,28.0,BlockedShot,0.906999969482422,0.4,0.0941761583089828,Eric Bicfalvi,a,5483.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Denys Kulakov,BallTouch
442249.0,28.0,MissedShots,0.8540000152587891,0.5870000076293945,0.0389633923768997,Rafal Augustyniak,a,7633.0,FromCorner,2021.0,LeftFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Kirill Kolesnichenko,Cross
442253.0,55.0,SavedShot,0.9490000152587892,0.6819999694824219,0.0619091242551803,Eric Bicfalvi,a,5483.0,OpenPlay,2021.0,LeftFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Luka Gagnidze,Pass
442256.0,58.0,OwnGoal,0.0509999990463256,0.5259999847412109,0.0,Mamin Artem,a,6730.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,,Foul
442257.0,72.0,MissedShots,0.885,0.5220000076293946,0.0485428869724273,Arsen Adamov,a,5952.0,SetPiece,2021.0,Head,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Yuri Zheleznov,Chipped
442258.0,74.0,MissedShots,0.9159999847412108,0.5159999847412109,0.0865093544125557,Eric Bicfalvi,a,5483.0,FromCorner,2021.0,Head,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Yuri Zheleznov,Cross
442260.0,79.0,MissedShots,0.7609999847412109,0.2829999923706054,0.0137919485569,Rafal Augustyniak,a,7633.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Aleksey Evseev,Pass
442262.0,83.0,SavedShot,0.779000015258789,0.2239999961853027,0.0159005001187324,Ramazan Gadzhimuradov,a,9402.0,OpenPlay,2021.0,LeftFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Yuri Zheleznov,Pass
442263.0,84.0,SavedShot,0.933000030517578,0.3160000038146973,0.0593452751636505,Denys Kulakov,a,2789.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Eric Bicfalvi,Pass
442264.0,85.0,MissedShots,0.7580000305175781,0.385,0.0187861900776624,Arsen Adamov,a,5952.0,OpenPlay,2021.0,RightFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Ramazan Gadzhimuradov,Pass
442265.0,89.0,Goal,0.965,0.5829999923706055,0.3736875355243683,Yuri Zheleznov,a,9583.0,OpenPlay,2021.0,LeftFoot,16251.0,Krylya Sovetov Samara,Ural,1.0,1.0,2021-11-20 11:00:00,Aleksey Evseev,Cross
442949.0,2.0,MissedShots,0.860999984741211,0.710999984741211,0.0351705104112625,Ivan Oblyakov,h,5442.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Anton Zabolotny,
442950.0,3.0,BlockedShot,0.906999969482422,0.3729999923706055,0.014557315967977,Baktiyor Zainutdinov,h,7471.0,FromCorner,2021.0,Head,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Alan Dzagoev,Cross
442952.0,7.0,BlockedShot,0.8580000305175781,0.3240000152587891,0.0398342609405517,Mario Fernandes,h,2896.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Alan Dzagoev,Chipped
442966.0,80.0,MissedShots,0.94,0.67,0.0071675130166113,Igor Diveev,h,6910.0,SetPiece,2021.0,Head,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Ivan Oblyakov,Aerial
442967.0,86.0,SavedShot,0.7919999694824219,0.2770000076293945,0.0171915702521801,Baktiyor Zainutdinov,h,7471.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Mario Fernandes,Chipped
442951.0,5.0,MissedShots,0.7390000152587891,0.5270000076293946,0.0184906814247369,Filip Dagerstål,a,9413.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,Dispossessed
442953.0,16.0,MissedShots,0.885,0.5,0.7542753219604492,Kemal Ademi,a,9821.0,Penalty,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,Standard
442954.0,20.0,BlockedShot,0.905,0.5420000076293945,0.0386734791100025,Kemal Ademi,a,9821.0,OpenPlay,2021.0,Head,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Filip Dagerstål,Aerial
442955.0,21.0,MissedShots,0.860999984741211,0.3820000076293945,0.05669417232275,Ilya Kukharchuk,a,8599.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Reziuan Mirzov,Chipped
442956.0,25.0,BlockedShot,0.8009999847412109,0.49,0.0420462265610694,Reziuan Mirzov,a,2869.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Ilya Kukharchuk,Pass
442957.0,25.0,MissedShots,0.8069999694824219,0.2520000076293945,0.0137574635446071,Kirill Bozhenov,a,8598.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,Rebound
442958.0,34.0,BlockedShot,0.9180000305175782,0.3709999847412109,0.3336910605430603,Reziuan Mirzov,a,2869.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Kemal Ademi,Pass
442959.0,34.0,BlockedShot,0.8190000152587891,0.4729999923706054,0.042883027344942,Filip Dagerstål,a,9413.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,Rebound
442960.0,44.0,SavedShot,0.825,0.6120000076293945,0.049523688852787,Elmir Nabiullin,a,2985.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,Dispossessed
442961.0,61.0,BlockedShot,0.779000015258789,0.575999984741211,0.0218722093850374,Brian Idowu,a,2832.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Ilya Kukharchuk,Pass
442962.0,61.0,MissedShots,0.795,0.2639999961853027,0.0179862976074218,Kirill Bozhenov,a,8598.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Filip Dagerstål,Pass
442963.0,65.0,MissedShots,0.7080000305175781,0.5620000076293945,0.0153751270845532,Aleksandr Dolgov,a,7639.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Reziuan Mirzov,Pass
442964.0,74.0,SavedShot,0.938000030517578,0.7419999694824219,0.0376715436577796,Reziuan Mirzov,a,2869.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Filip Dagerstål,Pass
442965.0,78.0,MissedShots,0.85,0.27,0.0218339804559946,Aleksandr Dolgov,a,7639.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Filip Dagerstål,Pass
442968.0,89.0,SavedShot,0.7909999847412109,0.625999984741211,0.0216057058423757,Aleksandr Filin,a,2960.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Elmir Nabiullin,Pass
442969.0,93.0,BlockedShot,0.8209999847412109,0.519000015258789,0.0530194975435733,Filip Dagerstål,a,9413.0,OpenPlay,2021.0,RightFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,Kemal Ademi,Pass
442970.0,93.0,SavedShot,0.8669999694824219,0.4459999847412109,0.1169294640421867,Besard Sabovic,a,9574.0,OpenPlay,2021.0,LeftFoot,16252.0,CSKA Moscow,Khimki,0.0,0.0,2021-11-21 11:00:00,,TakeOn
443056.0,9.0,MissedShots,0.750999984741211,0.315,0.0125182988122105,Nikola Moro,h,8626.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sebastian Szymanski,Pass
443057.0,12.0,MissedShots,0.9390000152587892,0.485,0.144568383693695,Konstantin Tyukavin,h,9049.0,OpenPlay,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sergey Parshivlyuk,Cross
443058.0,14.0,Goal,0.8480000305175781,0.4109999847412109,0.0723630562424659,Sebastian Szymanski,h,7631.0,OpenPlay,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Konstantin Tyukavin,Pass
443059.0,22.0,Goal,0.931999969482422,0.4929999923706055,0.1156127154827117,Fabián Balbuena,h,6892.0,FromCorner,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sebastian Szymanski,Cross
443060.0,24.0,Goal,0.926999969482422,0.539000015258789,0.119268350303173,Vyacheslav Grulev,h,6611.0,OpenPlay,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sergey Parshivlyuk,Cross
443061.0,26.0,Goal,0.845,0.6029999923706054,0.1027393564581871,Vyacheslav Grulev,h,6611.0,OpenPlay,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,,TakeOn
443063.0,32.0,SavedShot,0.7580000305175781,0.4629999923706054,0.0660843178629875,Sebastian Szymanski,h,7631.0,DirectFreekick,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,,Standard
443065.0,39.0,SavedShot,0.935,0.3820000076293945,0.1337092965841293,Sergey Parshivlyuk,h,2828.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Denis Makarov,Pass
443067.0,43.0,MissedShots,0.9540000152587892,0.545,0.1257765591144561,Vyacheslav Grulev,h,6611.0,FromCorner,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sebastian Szymanski,Cross
443068.0,46.0,SavedShot,0.7330000305175781,0.5279999923706055,0.0181892197579145,Daniil Fomin,h,5536.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,,
443070.0,53.0,BlockedShot,0.8390000152587891,0.345,0.0675990059971809,Vyacheslav Grulev,h,6611.0,OpenPlay,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Denis Makarov,Pass
443071.0,59.0,Goal,0.840999984741211,0.62,0.0788152962923049,Arsen Zakharyan,h,8760.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Denis Makarov,Pass
443074.0,70.0,SavedShot,0.7830000305175782,0.3509999847412109,0.0277945976704359,Sebastian Szymanski,h,7631.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Denis Makarov,Pass
443075.0,71.0,MissedShots,0.9619999694824218,0.3859999847412109,0.0517257153987884,Daniil Fomin,h,5536.0,FromCorner,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Arsen Zakharyan,Cross
443062.0,29.0,MissedShots,0.9459999847412108,0.639000015258789,0.0937857925891876,Evans Kangwa,a,6275.0,OpenPlay,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Igor Smolnikov,Pass
443064.0,35.0,MissedShots,0.845,0.52,0.0291599463671445,Daniil Khlusevich,a,7183.0,SetPiece,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Kings Kangwa,Chipped
443066.0,42.0,BlockedShot,0.9519999694824218,0.615,0.0699404925107956,Evans Kangwa,a,6275.0,OpenPlay,2021.0,LeftFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,,
443069.0,50.0,SavedShot,0.860999984741211,0.4259999847412109,0.0128358695656061,Sergey Tkachev,a,2880.0,OpenPlay,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Danil Stepanov,Cross
443072.0,69.0,BlockedShot,0.7069999694824218,0.6430000305175781,0.0077085001394152,Kings Kangwa,a,7630.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Daniil Khlusevich,TakeOn
443073.0,69.0,SavedShot,0.779000015258789,0.4779999923706055,0.0390268303453922,Ayaz Guliev,a,5444.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Evgeni Markov,Pass
443076.0,74.0,MissedShots,0.875,0.475,0.0417107418179512,Artem Sokol,a,6794.0,SetPiece,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Sergey Tkachev,Chipped
443077.0,75.0,SavedShot,0.9009999847412108,0.4759999847412109,0.0560958422720432,Evgeni Markov,a,5900.0,OpenPlay,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Igor Smolnikov,Aerial
443078.0,84.0,Goal,0.931999969482422,0.5629999923706055,0.4043039381504059,Daniil Khlusevich,a,7183.0,OpenPlay,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Danil Stepanov,Pass
443079.0,88.0,BlockedShot,0.924000015258789,0.43,0.0650473684072494,Artem Sokol,a,6794.0,FromCorner,2021.0,Head,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,Ayaz Guliev,Cross
443080.0,92.0,MissedShots,0.735999984741211,0.3609999847412109,0.0430846959352493,Evgeni Markov,a,5900.0,DirectFreekick,2021.0,RightFoot,16253.0,Dinamo Moscow,Arsenal Tula,5.0,1.0,2021-11-21 13:30:00,,Standard
442316.0,0.0,BlockedShot,0.8859999847412109,0.5220000076293946,0.1268318146467209,Gyrano Kerk,h,9946.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Francois Kamano,Pass
442320.0,31.0,SavedShot,0.905,0.6320000076293946,0.1058935225009918,Francois Kamano,h,3333.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,TakeOn
442327.0,63.0,Goal,0.9059999847412108,0.3829999923706054,0.0526995472609996,Vitali Lisakovich,h,8622.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Alexis Beka Beka,Chipped
442334.0,84.0,MissedShots,0.931999969482422,0.5120000076293946,0.057926207780838,Aleksandr Silyanov,h,8587.0,FromCorner,2021.0,Head,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Vitali Lisakovich,Aerial
442317.0,12.0,MissedShots,0.9209999847412108,0.5420000076293945,0.0841520652174949,Andrey Semenov,a,2852.0,FromCorner,2021.0,Head,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Polyarus,Cross
442318.0,20.0,MissedShots,0.8590000152587891,0.7440000152587891,0.1154875680804252,Evgeny Kharin,a,7123.0,OpenPlay,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Timofeev,Throughball
442319.0,29.0,BlockedShot,0.8540000152587891,0.3890000152587891,0.0527747683227062,Artem Timofeev,a,3026.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Daniil Utkin,BallRecovery
442321.0,35.0,Goal,0.7680000305175781,0.6020000076293945,0.0661139264702797,Daniil Utkin,a,7283.0,DirectFreekick,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,Standard
442322.0,41.0,MissedShots,0.895,0.4470000076293945,0.1134505644440651,Evgeny Kharin,a,7123.0,OpenPlay,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Polyarus,HeadPass
442323.0,49.0,SavedShot,0.8440000152587891,0.6170000076293946,0.0805175751447677,Artyom Arkhipov,a,9362.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Polyarus,Pass
442324.0,57.0,Goal,0.8159999847412109,0.2539999961853027,0.025939280167222,Artem Polyarus,a,8601.0,OpenPlay,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Daniil Utkin,Pass
442325.0,59.0,SavedShot,0.938000030517578,0.7169999694824218,0.0624278634786605,Daniil Utkin,a,7283.0,OpenPlay,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Evgeny Kharin,Pass
442326.0,63.0,SavedShot,0.7319999694824219,0.500999984741211,0.0497326329350471,Artem Polyarus,a,8601.0,DirectFreekick,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,Standard
442328.0,73.0,MissedShots,0.906999969482422,0.6179999923706054,0.1207098737359047,Vladislav Karapuzov,a,8504.0,OpenPlay,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Timofeev,Pass
442329.0,75.0,ShotOnPost,0.899000015258789,0.5059999847412109,0.1323668211698532,Anton Shvets,a,4199.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,
442330.0,75.0,BlockedShot,0.889000015258789,0.534000015258789,0.1252752840518951,Vladislav Karapuzov,a,8504.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,Rebound
442331.0,76.0,MissedShots,0.9080000305175782,0.4909999847412109,0.4597383141517639,Artem Polyarus,a,8601.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Mohamed Konate,Pass
442332.0,77.0,ShotOnPost,0.916999969482422,0.499000015258789,0.0903797894716262,Mohamed Konate,a,5417.0,FromCorner,2021.0,Head,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Artem Polyarus,Cross
442333.0,79.0,BlockedShot,0.8619999694824219,0.5509999847412109,0.0218070372939109,Mohamed Konate,a,5417.0,FromCorner,2021.0,Head,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,Miroslav Bogosavac,Cross
442335.0,90.0,MissedShots,0.8009999847412109,0.3340000152587891,0.0385280661284923,Gabriel Iancu,a,9397.0,OpenPlay,2021.0,RightFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,
442336.0,94.0,MissedShots,0.7980000305175782,0.295,0.0605080164968967,Daniil Utkin,a,7283.0,DirectFreekick,2021.0,LeftFoot,16254.0,Lokomotiv Moscow,FK Akhmat,1.0,2.0,2021-11-20 13:30:00,,Standard
443427.0,1.0,MissedShots,0.915,0.379000015258789,0.0129444813355803,Mateo Cassierra,h,9988.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Christian Noboa,Aerial
443428.0,4.0,MissedShots,0.795,0.369000015258789,0.0287763401865959,Nikita Burmistrov,h,2986.0,OpenPlay,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Artur Yusupov,Chipped
443429.0,7.0,MissedShots,0.925,0.6090000152587891,0.0787613838911056,Artur Yusupov,h,3067.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Kirill Zaika,Cross
443430.0,11.0,MissedShots,0.799000015258789,0.265,0.0528270713984966,Sergey Terekhov,h,5940.0,DirectFreekick,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,Standard
443431.0,19.0,MissedShots,0.95,0.5129999923706055,0.0947059988975524,Mateo Cassierra,h,9988.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Rodrigão,Aerial
443432.0,20.0,MissedShots,0.9740000152587892,0.3179999923706054,0.0629991888999939,Kirill Zaika,h,8368.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Artur Yusupov,Pass
443433.0,21.0,BlockedShot,0.85,0.4759999847412109,0.0652178078889846,Timofey Margasov,h,2785.0,SetPiece,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,
443436.0,26.0,Goal,0.943000030517578,0.4270000076293945,0.2821374833583832,Rodrigão,h,9606.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Christian Noboa,Cross
443438.0,33.0,BlockedShot,0.8809999847412109,0.4479999923706054,0.1358894556760788,Kirill Zaika,h,8368.0,OpenPlay,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,TakeOn
443439.0,33.0,MissedShots,0.911999969482422,0.4720000076293945,0.0746236369013786,Sergey Terekhov,h,5940.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Christian Noboa,Cross
443441.0,44.0,SavedShot,0.7909999847412109,0.6609999847412109,0.0268441196531057,Sergey Terekhov,h,5940.0,OpenPlay,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Ibrahim Tsallagov,BallRecovery
443442.0,44.0,MissedShots,0.875,0.3029999923706055,0.043126106262207,Nikita Burmistrov,h,2986.0,OpenPlay,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,
443443.0,51.0,MissedShots,0.8109999847412109,0.605999984741211,0.0266486331820487,Ibrahim Tsallagov,h,2990.0,FromCorner,2021.0,LeftFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,
443444.0,53.0,SavedShot,0.8530000305175781,0.3089999961853027,0.0388092100620269,Artur Yusupov,h,3067.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Kirill Zaika,Pass
443445.0,53.0,MissedShots,0.9159999847412108,0.4970000076293945,0.0388671159744262,Rodrigão,h,9606.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Christian Noboa,Aerial
443447.0,63.0,MissedShots,0.7069999694824218,0.4120000076293945,0.0114276399835944,Artur Yusupov,h,3067.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Mateo Cassierra,Pass
443448.0,64.0,MissedShots,0.7980000305175782,0.6959999847412109,0.0242010820657014,Nikita Burmistrov,h,2986.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Christian Noboa,Pass
443449.0,65.0,MissedShots,0.7819999694824219,0.504000015258789,0.0335600301623344,Ibrahim Tsallagov,h,2990.0,OpenPlay,2021.0,RightFoot,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,,
443450.0,67.0,SavedShot,0.895,0.5,0.0232918784022331,Rodrigão,h,9606.0,FromCorner,2021.0,Head,16255.0,PFC Sochi,Rubin Kazan,1.0,2.0,2021-11-21 16:00:00,Artur Yusupov,Aerial
